0.2816348969936371, -1.2886592149734497, 0.04170956835150719, 0.12533238530158997
-1.5631663799285889, -1.1701785326004028, 0.42223578691482544, 0.12537923455238342
-3.424227714538574, -1.1847683191299438, -0.20037132501602173, 0.12536662817001343
1.4608182907104492, -1.3352246284484863, 0.06903283298015594, 0.12553226947784424
1.0818239450454712, -1.2390844821929932, -0.08216908574104309, 0.12550470232963562
3.0377860069274902, -1.302566647529602, 0.12158767879009247, 0.12536323070526123
2.9216055870056152, -1.1867314577102661, -0.20749731361865997, 0.12539389729499817
2.458918333053589, -1.1737995147705078, -0.59779953956604, 0.1256009340286255
2.1190099716186523, -1.3218516111373901, -0.21435929834842682, 0.12532028555870056
2.870368719100952, -1.224444031715393, -0.19948764145374298, 0.12561839818954468
2.777268171310425, -1.2671700716018677, 0.0861174464225769, 0.12523645162582397
2.474456787109375, -1.267436146736145, -0.016805749386548996, 0.1254824697971344
-0.8270274996757507, -1.1005548238754272, 0.4334571957588196, 0.12561839818954468
5.221416473388672, -1.2779849767684937, -0.17456741631031036, 0.12550470232963562
2.175445556640625, -1.196478009223938, -0.520331621170044, 0.1253623366355896
-0.34485068917274475, -1.1560131311416626, -0.09468215703964233, 0.12537014484405518
2.175602912902832, -1.3636674880981445, 0.8192405700683594, 0.12536323070526123
2.075589418411255, -1.2731164693832397, -0.12839375436306, 0.12523645162582397
-1.3909404277801514, -1.1423131227493286, 0.619814395904541, 0.12541282176971436
-0.43887075781822205, -1.2161322832107544, 0.0449579693377018, 0.1253860592842102
2.138777732849121, -1.2580088376998901, 0.05620602145791054, 0.12543845176696777
2.83419132232666, -1.298755168914795, -0.1384691447019577, 0.1253451406955719
1.3313435316085815, -1.2152485847473145, -0.31743061542510986, 0.1255006492137909
1.932647466659546, -1.2444143295288086, -0.055793654173612595, 0.12532493472099304
3.040696620941162, -1.3349864482879639, -0.1106494665145874, 0.12546059489250183
2.3307902812957764, -1.3785184621810913, 0.0263436920940876, 0.12533468008041382
-0.20704713463783264, -1.344080924987793, -0.11987684667110443, 0.12547987699508667
1.4738876819610596, -1.2517181634902954, -0.07771359384059906, 0.1255919635295868
-3.5536699295043945, -1.2758265733718872, -0.08519865572452545, 0.12555816769599915
2.364539384841919, -1.2426875829696655, -0.04694752022624016, 0.12533468008041382
3.848639726638794, -1.3352246284484863, 0.06903283298015594, 0.12539151310920715
-1.0040884017944336, -1.2691465616226196, 0.2148962765932083, 0.12544289231300354
2.268744945526123, -1.1813628673553467, -0.5687031745910645, 0.1253376007080078
1.2914161682128906, -1.325262427330017, 0.07650257647037506, 0.12561839818954468
2.369403839111328, -1.2418559789657593, 0.17388848960399628, 0.12536445260047913
3.3402178287506104, -1.2268158197402954, 0.09431539475917816, 0.12536323070526123
-3.2971458435058594, -1.2291847467422485, -0.11223022639751434, 0.12553226947784424
0.7263671159744263, -1.087121844291687, -0.25607866048812866, 0.12537014484405518
2.4374866485595703, -1.3218516111373901, -0.21435929834842682, 0.1254594624042511
2.0752620697021484, -1.4454370737075806, 0.02412543073296547, 0.12540122866630554
0.8933238387107849, -1.2295199632644653, -0.3595069646835327, 0.12541326880455017
1.8934099674224854, -1.3926326036453247, -0.0018655620515346527, 0.12539151310920715
-2.2705087661743164, -1.385015845298767, 0.40582504868507385, 0.12555816769599915
-1.0833104848861694, -1.4156616926193237, 0.026249278336763382, 0.1254594624042511
-0.6482549905776978, -1.2917370796203613, 0.09902913868427277, 0.12553036212921143
0.11900942772626877, -1.3451160192489624, -0.14363276958465576, 0.1255359649658203
2.149740695953369, -1.3658597469329834, 0.4807722568511963, 0.12532493472099304
0.7117854952812195, -1.2270601987838745, -0.3919554352760315, 0.12543845176696777
1.1702303886413574, -1.2329968214035034, -0.03656567260622978, 0.12539473176002502
-0.1273925006389618, -1.3292750120162964, -0.10110501945018768, 0.12541282176971436
2.236785888671875, -1.231882095336914, -0.05421411618590355, 0.1253516972064972
2.6778602600097656, -1.2268158197402954, 0.09431539475917816, 0.12532880902290344
0.7363874316215515, -1.178603172302246, -0.20724497735500336, 0.12540239095687866
1.2901525497436523, -1.3559956550598145, 0.21601687371730804, 0.1255265176296234
1.7441238164901733, -1.3059720993041992, 0.033491965383291245, 0.12532493472099304
0.9262006878852844, -1.341253399848938, 0.1113959550857544, 0.12541282176971436
0.8582534790039062, -1.2062780857086182, -0.0007465295493602753, 0.12533238530158997
1.564485788345337, -1.1859008073806763, -0.09363941848278046, 0.12550029158592224
1.8827320337295532, -1.3001642227172852, -0.11417737603187561, 0.12532880902290344
2.195632219314575, -1.1560131311416626, -0.09468215703964233, 0.12553435564041138
2.6038432121276855, -1.337057113647461, 0.09050165116786957, 0.12548673152923584
1.680506706237793, -1.231882095336914, -0.05421411618590355, 0.1253376007080078
-2.3960137367248535, -1.3100119829177856, -0.07527683675289154, 0.12541282176971436
-0.2638452649116516, -1.2493563890457153, 0.04450713470578194, 0.12553226947784424
0.5299405455589294, -1.2195042371749878, -0.21867536008358002, 0.12537923455238342
2.1793084144592285, -1.1989421844482422, 0.06969907879829407, 0.12526756525039673
1.5272879600524902, -1.270633578300476, -0.2341250628232956, 0.1253892183303833
2.3060879707336426, -1.2382315397262573, -0.11250798404216766, 0.12532028555870056
1.7111009359359741, -1.259970784187317, -0.009728949517011642, 0.1253623366355896
0.9084378480911255, -1.1423131227493286, 0.619814395904541, 0.12526434659957886
0.8236523866653442, -1.2781888246536255, 0.25700706243515015, 0.125445157289505
-1.15973961353302, -1.2850290536880493, -0.030497770756483078, 0.12547624111175537
1.7045910358428955, -1.2731164693832397, -0.12839375436306, 0.1256009340286255
2.46152400970459, -1.2134042978286743, 0.06983587145805359, 0.1254492700099945
1.8041918277740479, -1.262320876121521, 0.3454352021217346, 0.12555819749832153
4.522420406341553, -1.0791780948638916, -0.48117876052856445, 0.12539389729499817
3.9936537742614746, -1.148964524269104, 0.31492355465888977, 0.1254400610923767
1.530000925064087, -1.2746009826660156, 0.10325157642364502, 0.12532493472099304
1.6040809154510498, -1.1528534889221191, 0.7598609924316406, 0.12532803416252136
1.3890436887741089, -1.2497082948684692, -0.13093146681785583, 0.12544289231300354
-0.6699531674385071, -1.1770397424697876, 0.15667974948883057, 0.12566226720809937
1.2428988218307495, -1.1003555059432983, 0.4172511696815491, 0.12526756525039673
-1.5092583894729614, -1.1315845251083374, 0.5803734064102173, 0.12544289231300354
0.8212016224861145, -1.3100119829177856, -0.07527683675289154, 0.1254664659500122
2.5334267616271973, -1.0791780948638916, -0.48117876052856445, 0.12532493472099304
1.3587898015975952, -1.251824140548706, -0.0676749050617218, 0.12554383277893066
-2.10978627204895, -1.235143780708313, -0.24730665981769562, 0.12555816769599915
-0.9290991425514221, -1.0819164514541626, 0.4527336359024048, 0.12549537420272827
6.062309265136719, -1.274783730506897, -0.1377083957195282, 0.1255265176296234
-1.0357508659362793, -1.1423131227493286, 0.619814395904541, 0.12561291456222534
-1.917389154434204, -1.1543163061141968, 0.1038324385881424, 0.12526434659957886
3.5994157791137695, -1.2671700716018677, 0.0861174464225769, 0.12536323070526123
1.505791425704956, -1.1813628673553467, -0.5687031745910645, 0.12561291456222534
2.6809730529785156, -1.2917370796203613, 0.09902913868427277, 0.12523645162582397
1.3377585411071777, -1.2337340116500854, 0.365479052066803, 0.1253376007080078
1.9437146186828613, -1.383158802986145, 0.10990381240844727, 0.1253787875175476
1.7933955192565918, -1.2102142572402954, -0.3268895745277405, 0.1253623366355896
2.0898056030273438, -1.2932597398757935, 0.19633983075618744, 0.1253623366355896
1.1411070823669434, -1.0508631467819214, -0.168914794921875, 0.12539151310920715
2.0950255393981934, -1.3657037019729614, -0.2147693634033203, 0.12533468008041382
3.7512049674987793, -1.274783730506897, -0.1377083957195282, 0.12553036212921143
2.06150484085083, -1.2270601987838745, -0.3919554352760315, 0.12550470232963562
1.7397714853286743, -1.4072285890579224, 0.02347526326775551, 0.12533238530158997
1.3511543273925781, -1.273244023323059, -0.2627634108066559, 0.12550762295722961
3.315647840499878, -1.3095378875732422, 0.01083347573876381, 0.1253451406955719
4.5530877113342285, -1.3152984380722046, -0.13873790204524994, 0.1253451406955719
1.6145741939544678, -1.3442529439926147, 0.007583487778902054, 0.1253787875175476
3.572282552719116, -1.2738802433013916, -0.21448130905628204, 0.12539389729499817
0.12806358933448792, -1.3173710107803345, -0.11928416788578033, 0.12553036212921143
-1.8331283330917358, -1.3095378875732422, 0.01083347573876381, 0.12547624111175537
1.8418159484863281, -1.2485893964767456, -0.39567869901657104, 0.1253376007080078
1.7946290969848633, -1.2486517429351807, 0.412587434053421, 0.12526756525039673
1.6624674797058105, -1.378822684288025, -0.11198607087135315, 0.12540122866630554
2.0487356185913086, -1.1003555059432983, 0.4172511696815491, 0.12550762295722961
1.7255194187164307, -1.1524076461791992, -0.34925734996795654, 0.12541800737380981
3.212362051010132, -1.2486158609390259, -0.1064232587814331, 0.12532803416252136
1.7242965698242188, -1.383158802986145, 0.10990381240844727, 0.12544289231300354
-0.45401960611343384, -1.3379452228546143, -0.23014838993549347, 0.12561291456222534
-3.1406426429748535, -1.2731164693832397, -0.12839375436306, 0.12566226720809937
1.928617000579834, -1.3657037019729614, -0.2147693634033203, 0.12561291456222534
-1.5654351711273193, -1.3559956550598145, 0.21601687371730804, 0.1254594624042511
1.598646640777588, -1.113626480102539, -0.021444331854581833, 0.1254664659500122
-0.053571008145809174, -1.2455971240997314, -0.30765461921691895, 0.12544289231300354
2.8350749015808105, -1.2222224473953247, 0.33309248089790344, 0.1255919635295868
1.8525669574737549, -1.1560131311416626, -0.09468215703964233, 0.12539473176002502
2.8231520652770996, -1.3335012197494507, -0.17696982622146606, 0.12550470232963562
-0.010648278519511223, -1.290343165397644, -0.04528936371207237, 0.12547987699508667
3.3032984733581543, -1.289106845855713, 0.14266850054264069, 0.12536323070526123
2.5336685180664062, -1.3926326036453247, -0.0018655620515346527, 0.1253376007080078
2.322411060333252, -1.2291847467422485, -0.11223022639751434, 0.12550762295722961
-0.2542824447154999, -1.2404006719589233, 0.2058357149362564, 0.12541326880455017
1.0049598217010498, -1.2572283744812012, 0.5103623867034912, 0.12536445260047913
2.3830671310424805, -1.3693598508834839, -0.06639270484447479, 0.12549257278442383
0.6151754260063171, -1.0994545221328735, -0.23124955594539642, 0.3172021508216858
1.6520739793777466, -1.1502186059951782, 0.10293246805667877, 0.3327109217643738
4.707007884979248, -1.0627248287200928, -0.03618842735886574, 0.2226792573928833
-4.746222972869873, -1.199547529220581, 0.17009395360946655, 0.1768331080675125
3.537071704864502, -1.206642985343933, -0.18501019477844238, 0.17080625891685486
1.7165693044662476, -1.312636137008667, -0.1945142149925232, 0.22592882812023163
-4.269723892211914, -1.2771389484405518, -0.08324386179447174, -0.2826739549636841
-0.19846601784229279, -1.3389344215393066, 0.32004314661026, 0.08381201326847076
0.551520049571991, -1.1710296869277954, -0.11302310228347778, -0.04349752515554428
2.311945915222168, -1.276310682296753, 0.16918540000915527, 0.12337244302034378
-2.1844265460968018, -1.2786400318145752, -0.01513192430138588, 0.024218540638685226
2.6866939067840576, -1.2190096378326416, -0.14283636212348938, -0.03809231519699097
1.5755281448364258, -1.392104983329773, -0.008385375142097473, 0.09486974775791168
1.1986608505249023, -1.3104337453842163, -0.021865904331207275, -0.012126937508583069
-0.04722006991505623, -1.243694543838501, 0.3692885637283325, -0.11269401013851166
-2.393176317214966, -1.202163815498352, -0.037179313600063324, 0.061839811503887177
1.8550413846969604, -1.3965739011764526, 0.05750925466418266, 0.0804201140999794
1.1232671737670898, -1.2110979557037354, 0.05558159947395325, 0.07478635013103485
1.3986451625823975, -1.1889405250549316, -0.03934657201170921, -0.026174452155828476
0.7080522179603577, -1.187288522720337, 0.07385312765836716, 0.17136159539222717
-1.7153265476226807, -1.1783168315887451, 0.14290198683738708, -0.2839657962322235
2.217404842376709, -1.2318066358566284, 0.02096565067768097, 0.07646369934082031
2.1739580631256104, -1.1732794046401978, 0.042921099811792374, 0.11933539062738419
3.6992483139038086, -1.1887223720550537, -0.04437300190329552, -0.010773949325084686
2.166285753250122, -1.2140430212020874, -0.10657280683517456, -0.015664521604776382
1.4403823614120483, -1.1943273544311523, 0.48790132999420166, -0.05926285684108734
1.1340221166610718, -1.168729543685913, -0.18157723546028137, -0.07121895998716354
0.45812153816223145, -1.0578882694244385, 0.2200973927974701, -0.05597944185137749
1.0199623107910156, -1.3274266719818115, -0.0859573632478714, -0.1214909553527832
-0.7236573100090027, -1.2932676076889038, -0.05210872367024422, -0.057399336248636246
1.6637415885925293, -1.3142995834350586, -0.15133008360862732, 0.12414224445819855
2.0358517169952393, -1.2559632062911987, 0.38476356863975525, -0.033380378037691116
4.383944988250732, -1.3082756996154785, 0.06951362639665604, -0.04658130556344986
3.4595863819122314, -1.2627068758010864, -0.031135719269514084, 0.05772126466035843
0.9550196528434753, -1.370395302772522, 0.007951300591230392, 0.04413311183452606
2.033858299255371, -1.3927613496780396, 0.1382167935371399, -0.2860882878303528
2.368905782699585, -1.3129910230636597, -0.20836280286312103, 0.10043975710868835
2.049762725830078, -1.2776844501495361, -0.20301847159862518, -0.16196347773075104
2.2297983169555664, -1.3832038640975952, 0.1963500827550888, -0.4512630105018616
0.6568939089775085, -1.380728006362915, 0.12467102706432343, 0.4566384255886078
-0.6831580400466919, -1.3599015474319458, 0.4553408920764923, -0.02711568772792816
1.5446738004684448, -1.2922110557556152, 0.49618425965309143, -0.19671644270420074
-0.5162472128868103, -1.314523696899414, 0.04247308522462845, 0.0013019666075706482
3.7479724884033203, -1.2216668128967285, -0.1215028464794159, -0.10104963183403015
0.9022833108901978, -1.3084782361984253, -0.1481989175081253, 0.1355457901954651
0.5176312923431396, -1.2885897159576416, -0.030768096446990967, -0.055971659719944
0.19419819116592407, -1.1758852005004883, -0.1119498759508133, -0.1979835331439972
5.457401275634766, -1.283341646194458, 0.08883686363697052, -0.049422457814216614
-0.16951322555541992, -1.3429161310195923, 0.20312751829624176, -0.04408618062734604
0.9081146717071533, -1.1481869220733643, 0.22839273512363434, 0.1022530049085617
0.38020217418670654, -1.2122100591659546, 0.4907435476779938, 0.02180878072977066
3.3862180709838867, -1.229205846786499, 0.029307864606380463, -0.13707634806632996
2.5366716384887695, -1.2429594993591309, -0.0348680317401886, -0.004173625260591507
-1.867148756980896, -1.1360876560211182, 0.322318434715271, 0.03400149941444397
0.9270598292350769, -1.2200828790664673, 0.04800586402416229, -0.1304921954870224
0.9184945225715637, -1.129779577255249, 0.07477542757987976, 0.03452160954475403
2.138975143432617, -1.128645658493042, -0.24808992445468903, -0.2647066116333008
2.720320463180542, -1.1824957132339478, -0.040657658129930496, -0.05261349305510521
1.6793301105499268, -1.2353910207748413, -0.08928551524877548, -0.2600274384021759
2.9460270404815674, -1.2314316034317017, -0.047392286360263824, 0.17076349258422852
-7.505504608154297, -1.140084981918335, -0.09375646710395813, 0.13849589228630066
3.0007333755493164, -1.161482810974121, -0.19729173183441162, -0.20583994686603546
1.4308172464370728, -1.1646292209625244, 0.8250259757041931, -0.05776407942175865
2.4396231174468994, -1.0866074562072754, -0.0866585224866867, 0.020994368940591812
1.3204753398895264, -1.2157188653945923, -0.054772213101387024, 0.16156888008117676
3.718397378921509, -1.2281211614608765, -0.13468116521835327, -0.03870848938822746
2.5802462100982666, -1.194909691810608, -0.04106900095939636, -0.1718287467956543
4.272265434265137, -1.338091254234314, 0.1448809653520584, 0.2133367359638214
-1.2139867544174194, -1.2586699724197388, 0.2945898473262787, 0.07516869157552719
-5.177013397216797, -1.2799075841903687, 0.1470320224761963, 0.14541907608509064
5.101897716522217, -1.2100478410720825, -0.08983166515827179, -0.16662871837615967
1.5315337181091309, -1.305916428565979, 0.12960156798362732, 0.2386915683746338
0.18344803154468536, -1.3373010158538818, 0.2827431261539459, 0.05539059266448021
-0.7378021478652954, -1.3150355815887451, -0.029705006629228592, 0.04744020849466324
2.247263193130493, -1.3471463918685913, 0.0968887209892273, -0.10777413845062256
1.0298339128494263, -1.3929433822631836, 0.35636594891548157, 0.07916204631328583
3.135737419128418, -1.431044340133667, 0.5573775172233582, 0.017086993902921677
2.52520489692688, -1.3419833183288574, -0.006118405610322952, 0.20934808254241943
1.1082134246826172, -1.3604556322097778, 0.22718283534049988, -0.02041315659880638
0.624657928943634, -1.2248291969299316, -0.2890129089355469, -0.22073183953762054
2.386899709701538, -1.3085583448410034, 0.2063770592212677, -0.10375131666660309
3.695920467376709, -1.3765872716903687, 0.008637603372335434, 0.07021624594926834
3.0576388835906982, -1.294144630432129, 0.08463506400585175, -0.15076398849487305
2.1716983318328857, -1.2786030769348145, 0.09950408339500427, 0.20713911950588226
4.733188629150391, -1.2478477954864502, 0.28961580991744995, -0.04753212630748749
0.5457870960235596, -1.2745195627212524, -0.162192702293396, 0.03626175969839096
2.3723466396331787, -1.2084795236587524, -0.05932316556572914, 0.23530974984169006
2.678079843521118, -1.101868748664856, 0.4263352155685425, 0.06712879985570908
0.302144318819046, -1.2443082332611084, -0.07001838833093643, 0.33005577325820923
1.0757042169570923, -1.1730318069458008, -0.14577645063400269, -0.23810508847236633
0.6583098769187927, -1.18100106716156, -0.07088114321231842, -0.06266006827354431
1.8982881307601929, -1.182105541229248, 0.17943556606769562, -0.10291227698326111
1.703692078590393, -1.0895717144012451, 0.2363259494304657, -0.06252796947956085
1.751193881034851, -1.2446585893630981, -0.09092152118682861, 0.15532197058200836
1.7303650379180908, -1.1476274728775024, -0.17846345901489258, 0.19943486154079437
0.06941128522157669, -1.2556657791137695, 0.5432717800140381, 0.06923048198223114
2.00616455078125, -1.2839500904083252, -0.006037354469299316, -0.02193186804652214
1.8132269382476807, -1.216923475265503, 0.4809982478618622, 0.27266135811805725
2.405123710632324, -1.2955657243728638, 0.5638412833213806, 0.059955015778541565
0.5384584665298462, -1.1635105609893799, 0.12603908777236938, 0.2013532519340515
0.1333862543106079, -1.3127779960632324, -0.18806183338165283, 0.018343575298786163
2.890702486038208, -1.240320086479187, -0.034210070967674255, 0.12145886570215225
2.978328227996826, -1.2883185148239136, 0.3064013421535492, -0.014968428760766983
1.303898811340332, -1.298081636428833, 0.04933163523674011, 0.21127648651599884
4.500406742095947, -1.2855960130691528, 0.2070932686328888, 0.13034804165363312
3.461158037185669, -1.274564504623413, -0.11415977776050568, -0.1717415601015091
1.694316029548645, -1.3362308740615845, 0.019970234483480453, 0.12354743480682373
-4.74619197845459, -1.3843863010406494, 0.02315133437514305, 0.012134242802858353
1.1197131872177124, -1.397947072982788, -0.24253275990486145, -0.25331035256385803
0.7307260632514954, -1.2233726978302002, -0.1063501238822937, 0.032673429697752
1.6279284954071045, -1.3130911588668823, 0.10024821013212204, -0.05879683047533035
1.5402226448059082, -1.3457108736038208, 0.04525965079665184, -0.16161158680915833
1.180281162261963, -1.0709813833236694, -0.20100322365760803, 0.20726653933525085
0.7958526611328125, -1.2268779277801514, 0.16107742488384247, -2.413615584373474e-05
-3.183311939239502, -1.1966708898544312, -0.11652606725692749, -0.08924692869186401
1.4766454696655273, -1.1945000886917114, -0.21067267656326294, 0.36873286962509155
1.8153955936431885, -1.203781008720398, 0.08718129992485046, 0.1349753737449646
2.3338003158569336, -1.1879336833953857, -0.23025858402252197, 0.15727651119232178
-0.15917524695396423, -1.3210489749908447, -0.13364502787590027, 0.16365943849086761
1.1114801168441772, -1.2604615688323975, -0.21110332012176514, 0.0723537802696228
2.00093412399292, -1.3088064193725586, -0.021153729408979416, 0.18766191601753235
3.5007784366607666, -1.215712308883667, -0.25737980008125305, -0.18907755613327026
-2.9215097427368164, -1.220291018486023, -0.009233709424734116, -0.12507733702659607
6.812063694000244, -1.255025029182434, -0.13047897815704346, -0.08190308511257172
1.8289612531661987, -1.1474100351333618, -0.322418749332428, -0.2973029315471649
-1.5369144678115845, -1.157549262046814, -0.08059291541576385, 0.36475351452827454
2.2310688495635986, -1.2314882278442383, 0.030610721558332443, 0.04868899658322334
4.20897912979126, -1.1993844509124756, -0.3181605935096741, 0.24552148580551147
2.401609182357788, -1.2117388248443604, 0.21786318719387054, -0.05935978144407272
-2.1164398193359375, -1.2040480375289917, 0.21382427215576172, -0.14719557762145996
1.3284388780593872, -1.175836205482483, 0.02750435844063759, 0.1178448498249054
4.289285182952881, -1.2385846376419067, -0.043113283812999725, -0.1966124176979065
-4.296133041381836, -1.218967318534851, 0.25064027309417725, -0.13621222972869873
2.661489486694336, -1.107306718826294, -0.477302223443985, -0.015957023948431015
1.593794584274292, -1.2202712297439575, 0.4096762537956238, 0.02412889525294304
1.9863799810409546, -1.2710572481155396, -0.01036122813820839, -0.2048012614250183
1.4990968704223633, -1.1522775888442993, -0.25238683819770813, -0.3300994038581848
0.22127874195575714, -1.2256509065628052, 0.23811796307563782, -0.3639327883720398
-2.0068018436431885, -1.3076237440109253, 0.09718628972768784, -0.455056756734848
4.151829719543457, -1.252187967300415, -0.06557484716176987, -0.050930462777614594
2.485443115234375, -1.2054014205932617, 0.3617383539676666, -0.05093121528625488
2.3570809364318848, -1.2800285816192627, 0.22493106126785278, -0.05086527019739151
4.58646821975708, -1.3889687061309814, -0.021789975464344025, -0.05093121528625488
1.0622658729553223, -1.3510022163391113, 0.16220006346702576, -0.05077921599149704
-3.5553603172302246, -1.2353310585021973, 0.09584472328424454, -0.050808295607566833
0.5030197501182556, -1.4442780017852783, -0.039062269032001495, -0.05084046721458435
-6.13662052154541, -1.387556552886963, -0.07854839414358139, -0.05086155980825424
-2.6433804035186768, -1.2613540887832642, 0.5473603010177612, -0.05075227469205856
3.4712767601013184, -1.4167163372039795, -0.015158183872699738, -0.05093121528625488
3.8135223388671875, -1.2700115442276, -0.3151516914367676, -0.05087951570749283
1.908642292022705, -1.349870204925537, -0.0734410211443901, -0.05104633420705795
2.117966651916504, -1.2988827228546143, -0.0023249760270118713, -0.050851285457611084
4.285191535949707, -1.2476754188537598, 0.05056367069482803, -0.05081818997859955
3.1767804622650146, -1.3510022163391113, 0.16220006346702576, -0.05081028491258621
2.0277130603790283, -1.24507737159729, -0.378291517496109, -0.050890468060970306
0.9616823792457581, -1.3184950351715088, 0.10382575541734695, -0.0508764386177063
1.4651206731796265, -1.2425907850265503, 0.18590706586837769, -0.05086345225572586
1.4540205001831055, -1.3320112228393555, -0.23503553867340088, -0.050929196178913116
3.0666909217834473, -1.307509183883667, -0.08600344508886337, -0.05091042071580887
1.3767120838165283, -1.3558099269866943, -0.07665645331144333, -0.050808295607566833
2.8218932151794434, -1.3976364135742188, -0.20830652117729187, -0.05092202126979828
3.6258597373962402, -1.184622049331665, -0.4889054298400879, -0.05086345225572586
4.04138708114624, -1.189312219619751, -0.3770669102668762, -0.050776414573192596
2.145282745361328, -1.1385283470153809, 0.29831811785697937, -0.05089174211025238
1.5239300727844238, -1.3597259521484375, -0.18947049975395203, -0.05096318572759628
2.2719597816467285, -1.0683385133743286, -0.14662900567054749, -0.05104633420705795
1.7484440803527832, -1.2959461212158203, -0.15280045568943024, -0.0509285032749176
1.0729364156723022, -1.3440824747085571, 0.029266417026519775, -0.05086527019739151
1.9473116397857666, -1.3071542978286743, -0.09726293385028839, -0.051041312515735626
2.9285759925842285, -1.255665898323059, -0.26356300711631775, -0.050736114382743835
2.470712661743164, -1.2500451803207397, -0.18966731429100037, -0.05095623433589935
2.703948974609375, -1.2524046897888184, 0.2074701488018036, -0.05104633420705795
-2.9822254180908203, -1.2357438802719116, -0.4722771942615509, -0.05076006054878235
3.013814926147461, -1.21376371383667, 0.2751116156578064, -0.050797753036022186
-3.539475917816162, -1.2957501411437988, -0.020594052970409393, -0.050946108996868134
3.138336181640625, -1.1648515462875366, -0.1461474746465683, -0.050953663885593414
1.4082953929901123, -1.2861915826797485, -0.13721826672554016, -0.05071425437927246
3.224175453186035, -1.1316702365875244, 0.3763066232204437, -0.05103471875190735
3.0523672103881836, -1.3694262504577637, -0.2865448594093323, -0.05087951570749283
1.8038430213928223, -1.2712371349334717, 0.06781255453824997, -0.05071425437927246
1.2040693759918213, -1.3088815212249756, -0.36846789717674255, -0.050743915140628815
2.898832321166992, -1.2762644290924072, 0.21650290489196777, -0.05092202126979828
1.8481078147888184, -1.3344616889953613, -0.10191396623849869, -0.05084046721458435
4.007851600646973, -1.332068681716919, -0.0687863901257515, -0.05089174211025238
-0.489096999168396, -1.3333775997161865, 0.0686660036444664, -0.05079950392246246
2.8519840240478516, -1.3071542978286743, -0.09726293385028839, -0.05082039535045624
2.734264850616455, -1.3300237655639648, -0.024376623332500458, -0.05093053728342056
2.233293056488037, -1.416602611541748, -0.1722884178161621, -0.05081818997859955
1.5814827680587769, -1.213923454284668, 0.19802701473236084, -0.05094234645366669
2.6131632328033447, -1.2575883865356445, -0.3631778359413147, -0.05086487531661987
2.3594446182250977, -1.2054014205932617, 0.3617383539676666, -0.05082576721906662
0.913083553314209, -1.338538408279419, -0.04798475652933121, -0.05089649558067322
1.4300459623336792, -1.2294199466705322, -0.345029354095459, -0.05086664855480194
2.044254779815674, -1.165946364402771, 0.22558844089508057, -0.05103471875190735
1.5370807647705078, -1.328113079071045, -0.32526567578315735, -0.05086155980825424
-0.7381538152694702, -1.3449137210845947, 0.4614090025424957, -0.050790607929229736
2.0419578552246094, -1.2155096530914307, -0.32788214087486267, -0.05081818997859955
3.9127960205078125, -1.3042612075805664, -0.3905082046985626, -0.050736114382743835
1.6851463317871094, -1.368998646736145, 0.2661097049713135, -0.05095801502466202
0.7536975145339966, -1.2395110130310059, 0.09331277757883072, -0.05097236484289169
2.2730393409729004, -1.325628638267517, 0.3835074305534363, -0.05095801502466202
-6.837512969970703, -1.2502654790878296, -0.21585097908973694, -0.050743915140628815
2.6875476837158203, -1.2808449268341064, -0.390133798122406, -0.05103471875190735
1.3374714851379395, -1.2024816274642944, -0.35222363471984863, -0.05081818997859955
3.4169199466705322, -1.266409158706665, 0.20821478962898254, -0.05093121528625488
-4.809998989105225, -1.3160333633422852, 0.24364733695983887, -0.050946108996868134
1.7589068412780762, -1.3079088926315308, -0.09799505025148392, -0.0509285032749176
2.2239487171173096, -1.2884883880615234, 0.021366707980632782, -0.05086155980825424
1.8151625394821167, -1.1958518028259277, -0.28834328055381775, -0.050808295607566833
-1.6628437042236328, -1.2513341903686523, 0.6177620887756348, -0.05085325986146927
2.560256004333496, -1.416602611541748, -0.1722884178161621, -0.05086424946784973
3.236937999725342, -1.2417714595794678, -0.35145312547683716, -0.05085180699825287
2.431321382522583, -1.3131651878356934, 0.020533747971057892, -0.05086345225572586
1.4493610858917236, -1.4059557914733887, -0.047311387956142426, -0.0508764386177063
3.205288887023926, -1.2712371349334717, 0.06781255453824997, -0.050930462777614594
2.875272750854492, -1.2643043994903564, -0.22685423493385315, -0.050851285457611084
-4.439656734466553, -1.3155462741851807, 0.7901149988174438, -0.05086411535739899
1.6838605403900146, -1.249795913696289, -0.18194767832756042, -0.05089649558067322
2.0506086349487305, -1.184622049331665, -0.4889054298400879, -0.05089649558067322
3.2719264030456543, -1.2935876846313477, -0.24630475044250488, -0.05097642540931702
0.842714250087738, -1.2143478393554688, -0.37909385561943054, -0.05094234645366669
1.3791981935501099, -1.140708088874817, -0.5926682949066162, -0.05085180699825287
2.6937217712402344, -1.3042612075805664, -0.3905082046985626, -0.05103471875190735
1.761114239692688, -1.3189311027526855, -0.06457088142633438, -0.050743915140628815
1.7894728183746338, -1.4759900569915771, 0.10429330915212631, -0.05104633420705795
0.28397029638290405, -1.1766798496246338, 0.033425696194171906, -0.05086155980825424
0.33597928285598755, -1.2406480312347412, 0.37317344546318054, -0.05086345225572586
2.4692301750183105, -1.1221715211868286, -0.3032819926738739, -0.050790607929229736
3.4385204315185547, -1.2700674533843994, 0.20877417922019958, -0.05068991333246231
4.08431339263916, -1.4641616344451904, 0.017537511885166168, -0.05082576721906662
